group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,5230819.0,ns,108
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,5457958.0,ns,112
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,5525175.0,ns,116
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,5753998.0,ns,120
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,6009210.0,ns,124
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,6284148.0,ns,128
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,6258812.0,ns,132
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,6659147.0,ns,136
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,8012834.0,ns,140
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,7211169.0,ns,144
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,7218042.0,ns,148
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,7398363.0,ns,152
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,7982646.0,ns,156
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,7768351.0,ns,160
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,8080271.0,ns,164
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,8040225.0,ns,168
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,8751228.0,ns,172
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,8496647.0,ns,176
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,8939193.0,ns,180
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,9181441.0,ns,184
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,9308810.0,ns,188
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,9300816.0,ns,192
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,9310996.0,ns,196
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,9805239.0,ns,200
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,10047165.0,ns,204
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,10506473.0,ns,208
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,10105486.0,ns,212
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,10548773.0,ns,216
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,10566436.0,ns,220
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,10637270.0,ns,224
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,11314559.0,ns,228
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,11645233.0,ns,232
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,11371907.0,ns,236
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,11705226.0,ns,240
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,11802761.0,ns,244
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,11732128.0,ns,248
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,12832245.0,ns,252
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,12961720.0,ns,256
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,12491713.0,ns,260
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,12798021.0,ns,264
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,13066899.0,ns,268
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,13147541.0,ns,272
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,13232471.0,ns,276
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,13460643.0,ns,280
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14014348.0,ns,284
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,13826694.0,ns,288
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14110389.0,ns,292
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14541634.0,ns,296
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14876015.0,ns,300
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14530552.0,ns,304
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14873090.0,ns,308
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,14863782.0,ns,312
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,15558444.0,ns,316
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,15192002.0,ns,320
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,15670395.0,ns,324
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,15900370.0,ns,328
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,15952498.0,ns,332
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,16142417.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,16327617.0,ns,340
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,16336183.0,ns,344
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,16319241.0,ns,348
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,17454656.0,ns,352
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,17550186.0,ns,356
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,17265568.0,ns,360
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,18173824.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,17811208.0,ns,368
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,18098892.0,ns,372
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,17944471.0,ns,376
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,17523185.0,ns,380
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,18453401.0,ns,384
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,19290823.0,ns,388
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,18876892.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,19417823.0,ns,396
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s100,16384,16384,bytes,19084253.0,ns,400
