group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,589664.0,ns,203
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,672600.0,ns,210
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,667771.0,ns,217
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,653785.0,ns,224
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,731412.0,ns,231
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,811683.0,ns,238
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,714529.0,ns,245
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,892024.0,ns,252
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,790433.0,ns,259
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,790733.0,ns,266
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,875003.0,ns,273
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,858241.0,ns,280
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,854744.0,ns,287
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,831561.0,ns,294
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,865174.0,ns,301
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1019425.0,ns,308
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,984048.0,ns,315
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1000099.0,ns,322
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1158328.0,ns,329
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1078968.0,ns,336
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1008494.0,ns,343
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1067887.0,ns,350
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1125676.0,ns,357
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1160482.0,ns,364
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1133471.0,ns,371
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1163267.0,ns,378
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1222018.0,ns,385
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1173817.0,ns,392
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1230755.0,ns,399
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1279727.0,ns,406
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1330223.0,ns,413
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1188274.0,ns,420
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1228299.0,ns,427
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1372873.0,ns,434
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1357573.0,ns,441
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1309844.0,ns,448
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1160151.0,ns,455
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1416184.0,ns,462
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1583451.0,ns,469
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1524650.0,ns,476
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1509481.0,ns,483
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1467482.0,ns,490
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1514189.0,ns,497
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1523418.0,ns,504
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1565577.0,ns,511
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1508128.0,ns,518
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1644717.0,ns,525
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1650617.0,ns,532
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1638595.0,ns,539
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1783158.0,ns,546
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1765585.0,ns,553
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1840576.0,ns,560
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1772458.0,ns,567
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1817613.0,ns,574
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1859882.0,ns,581
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1866825.0,ns,588
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1899477.0,ns,595
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1753281.0,ns,602
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1781385.0,ns,609
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1725799.0,ns,616
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1759994.0,ns,623
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1819416.0,ns,630
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1979789.0,ns,637
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,2034783.0,ns,644
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1947879.0,ns,651
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1940665.0,ns,658
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,2128249.0,ns,665
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1965712.0,ns,672
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,2033531.0,ns,679
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,1980942.0,ns,686
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,2136284.0,ns,693
win32_virt_chunk_read,win32_virt_chunk_read_nocache_s1000,4096,4096,bytes,2088836.0,ns,700
